DE;Baden-Wurttemberg;"Stuttgart (Vaihingen)";48.7153;9.10689
DE;Baden-Wurttemberg;"Karlsruhe (Durlach)";48.9971;8.44405
DE;Baden-Wurttemberg;"Stuttgart (Stuttgart-Mitte)";48.7751;9.17633
FR;Île-de-France;Paris;48.8251;2.32381
DE;Bavaria;Germering;48.1352;11.3691
FR;Île-de-France;Paris;48.8339;2.32476
SK;"Banská Bystrica Region";Revúca;48.6835;20.1173
SK;"Košice Region";"Košice (Staré Mesto)";48.73;21.2617
FR;Île-de-France;Vélizy-Villacoublay;48.7836;2.19853
FR;Normandy;Virey;48.5841;-1.13252
DE;Baden-Württemberg;"Stuttgart (Stuttgart-West)";48.7704;9.15609
AT;Vienna;"Vienna (Gemeindebezirk Rudolfsheim-Fünfhaus)";48.1863;16.3354
AT;Vienna;Vienna;48.1945;16.3502
DE;Baden-Wurttemberg;"Schorndorf (Schornbach)";48.831;9.51411
FR;Île-de-France;Neuilly-sur-Seine;48.8836;2.26307
DE;Bavaria;Lenting;48.8103;11.4587
UA;"Kirovohrad Oblast";"Kropyvnytskyi (Fortechnyi District)";48.4998;32.2454
UA;Kirovohrad;Perehonivka;48.5322;30.5209
FR;Île-de-France;Paris;48.8731;2.31666
AT;"Lower Austria";Mitterhausleiten;48.0786;14.7221
AT;"Lower Austria";"Laab im Walde";48.1549;16.1736
AT;"Lower Austria";"Rosenau am Sonntagberg";48.0078;14.7393
FR;Île-de-France;"Le Pecq";48.8932;2.10371
DE;Baden-Wurttemberg;Wernau;48.6954;9.41833
FR;Île-de-France;Nanterre;48.8873;2.21451
DE;Baden-Wurttemberg;"Leonberg (Eltingen)";48.7907;9.01361
SK;"Košice Region";Košice;48.7164;21.2611
SK;"Banská Bystrica Region";"Banská Bystrica";48.7581;19.1276
FR;Île-de-France;Paris;48.8597;2.37881
DE;Baden-Wurttemberg;Balgheim;48.0667;8.76667
DE;Baden-Wurttemberg;Steinenbronn;48.6667;9.11667
DE;Baden-Wurttemberg;Adelberg;48.7623;9.59991
DE;Baden-Wurttemberg;Heuchlingen;48.8521;9.94391
DE;Baden-Wurttemberg;Iggingen;48.8317;9.87894
DE;Baden-Wurttemberg;Mietingen;48.1833;9.9
DE;Baden-Wurttemberg;Langenau;48.4962;10.1185
DE;Baden-Wurttemberg;Allmendingen;48.3305;9.72419
DE;Baden-Wurttemberg;Gammertingen;48.2524;9.22349
DE;Baden-Wurttemberg;Welzheim;48.8768;9.63434
DE;Baden-Wurttemberg;Waiblingen;48.8324;9.31641
DE;Baden-Wurttemberg;"Bad Dürrheim";48.0209;8.53056
DE;Baden-Wurttemberg;Renningen;48.7697;8.93871
DE;Baden-Wurttemberg;Büsnau;48.7506;9.08273
DE;Baden-Wurttemberg;Grabenstetten;48.524;9.46155
DE;Baden-Wurttemberg;"Bad Urach";48.4911;9.40009
CZ;"South Moravian";Šumná;48.9224;15.8709
CZ;Zlín;Bánov;48.988;17.7175
CZ;"South Moravian";Popice;48.9273;16.6669
CZ;Zlín;Březová;48.9254;17.7399
CZ;"Jihočeský kraj";Kaplice;48.7388;14.4945
FR;"Grand Est";Kilstett;48.676;7.85471
FR;Brittany;Cesson-Sévigné;48.1034;-1.63037
FR;Île-de-France;Bagnolet;48.8589;2.41504
AT;Vienna;"Vienna (Landstraße)";48.1868;16.4032
AT;Vienna;"Vienna (Landstraße)";48.1879;16.4027
DE;Baden-Wurttemberg;Mühlhausen;48.5766;9.65733
FR;"Grand Est";Strasbourg;48.5846;7.74563
FR;"Grand Est";Strasbourg;48.5908;7.74885
FR;Île-de-France;Paris;48.8563;2.37132
SK;"Trenčín Region";Prievidza;48.7745;18.6275
DE;Bavaria;Unterföhring;48.1875;11.6553
FR;Brittany;Rennes;48.0989;-1.62489
FR;Brittany;Rennes;48.0989;-1.62499
FR;Île-de-France;"La Courneuve";48.9253;2.401
FR;Île-de-France;Boulogne-Billancourt;48.8375;2.23017
FR;"Centre-Val de Loire";Nogent-le-Rotrou;48.3216;0.82177
FR;"Centre-Val de Loire";Clévilliers;48.5437;1.38611
FR;Île-de-France;Saint-Denis;48.9242;2.34723
FR;Île-de-France;Saint-Denis;48.924;2.34723
FR;Île-de-France;Provins;48.5559;3.30401
FR;Île-de-France;Boulogne-Billancourt;48.8395;2.24486
FR;Île-de-France;Paris;48.8715;2.30594
CZ;"South Moravian";"Dolní Bojanovice";48.8593;17.025
CZ;"South Moravian";Tvrdonice;48.7604;16.9944
CZ;"South Moravian";"Dolní Bojanovice";48.8586;17.0286
DE;Bavaria;Aschheim;48.168;11.7217
DE;Bavaria;Ismaning;48.2287;11.6862
FR;Île-de-France;Magny-les-Hameaux;48.7418;2.05321
FR;Île-de-France;Magny-les-Hameaux;48.7282;2.07922
SK;Bratislava;"Bratislava (Petržalka)";48.1201;17.1207
SK;Bratislava;"Bratislava (Old Town)";48.1473;17.0873
SK;Bratislava;Petržalka;48.1215;17.0979
SK;Bratislava;"Bratislava (Petržalka)";48.1202;17.121
AT;Vienna;"Vienna (Gemeindebezirk Hernals)";48.2167;16.3248
DE;Bavaria;"Ingolstadt (Hollerstauden)";48.7703;11.3776
DE;Bavaria;Ingolstadt;48.7658;11.4288
DE;Bavaria;Munich;48.2115;11.5132
DE;Bavaria;"Munich (Allach-Untermenzing)";48.2113;11.4826
DE;Baden-Wurttemberg;Oberreichenbach;48.7299;8.66581
DE;Baden-Württemberg;Oberreichenbach;48.7345;8.66078
FR;Île-de-France;Levallois-Perret;48.8977;2.28377
FR;Île-de-France;Courbevoie;48.9042;2.25729
FR;Île-de-France;Levallois-Perret;48.8977;2.28304
FR;Brittany;Chantepie;48.0891;-1.61846
FR;Brittany;Cesson-Sévigné;48.1031;-1.62504
FR;Île-de-France;"La Houssaye-en-Brie";48.7538;2.86552
FR;Île-de-France;Paris;48.8578;2.33175
FR;Île-de-France;Nanteau-sur-Lunain;48.2567;2.81136
SK;Bratislava;"Bratislava (Petržalka)";48.1113;17.1108
SK;"Košice Region";Košice;48.714;21.2581
SK;"Banská Bystrica Region";Hnúšťa;48.5726;19.954
SK;"Košice Region";Strážske;48.8735;21.8367
SK;"Trnava Region";Trnava;48.3774;17.5872
SK;"Bratislava Region";"Karlova Ves";48.1534;17.0552
SK;"Trenčín Region";Trenčín;48.8945;18.0444
SK;"Trnava Region";Holíč;48.8111;17.1624
SK;"Banská Bystrica Region";"Nová Baňa";48.423;18.6404
UA;Poltava;"Kamiani Potoky";48.98;33.5256
DE;Baden-Württemberg;Bitz;48.2404;9.08542
DE;Bavaria;"Augsburg (Innenstadt)";48.3753;10.8848
RU;"Volgograd Oblast";Volgograd;48.7424;44.537
MD;"Raionul Edineţ";Edineţ;48.1721;27.3034
AT;Vienna;"Vienna (Floridsdorf)";48.264;16.4018
AT;Vienna;"Vienna (Floridsdorf)";48.2641;16.402
AT;"Lower Austria";Wullersdorf;48.6279;16.1009
AT;"Lower Austria";Groß-Schweinbarth;48.4147;16.6319
AT;"Lower Austria";"Kirchberg an der Pielach";48.0269;15.4288
AT;"Lower Austria";Weidlingbach;48.2667;16.25
AT;"Lower Austria";Tulln;48.3283;16.0586
AT;"Lower Austria";Purkersdorf;48.2077;16.1754
AT;"Lower Austria";Klosterneuburg;48.3052;16.3252
AT;"Lower Austria";Langenzersdorf;48.3043;16.3614
AT;"Lower Austria";Mautern;48.3932;15.5779
AT;"Lower Austria";Gießhübl;48.0978;16.2348
AT;"Lower Austria";Leopoldsdorf;48.1156;16.3913
UA;Mykolaiv;Pervomaisk;48.0451;30.8884
AT;Vienna;"Vienna (Leopoldstadt)";48.2217;16.3699
AT;"Lower Austria";Stattersdorf;48.1833;15.6333
AT;"Lower Austria";Baden;48.0054;16.2326
AT;"Lower Austria";Eggenburg;48.6389;15.819
AT;"Upper Austria";Osternberg;48.2452;13.0279
AT;"Lower Austria";"Bruck an der Leitha";48.0242;16.7757
AT;"Upper Austria";Haag;48.2706;14.2688
AT;"Lower Austria";Zwölfaxing;48.1099;16.4627
AT;"Lower Austria";Böheimkirchen;48.1978;15.7618
AT;"Lower Austria";Eichgraben;48.172;15.9839
AT;"Lower Austria";Unteraigen;48.3317;16.1295
AT;"Lower Austria";Hollabrunn;48.55;16.0833
AT;"Upper Austria";Bergern;48.1675;14.1115
AT;"Lower Austria";Kledering;48.133;16.4366
AT;"Lower Austria";Guntramsdorf;48.0469;16.3138
AT;"Upper Austria";Linz;48.3064;14.2861
AT;"Lower Austria";Wolfsthal;48.1333;17
AT;"Lower Austria";Vösendorf;48.1211;16.3404
AT;"Lower Austria";Obersiebenbrunn;48.2654;16.7108
AT;"Lower Austria";Langenrohr;48.3049;16.0103
AT;"Lower Austria";Matzleinsdorf;48.2;15.2667
AT;"Lower Austria";Kirchschlag;48.3935;15.2228
AT;"Upper Austria";Garsten;48.0224;14.4075
AT;"Lower Austria";Zistersdorf;48.5425;16.7614
AT;"Lower Austria";Großebersdorf;48.3641;16.4708
AT;"Lower Austria";Gramatneusiedl;48.0304;16.4894
AT;"Lower Austria";Penz;48.0333;14.4833
AT;"Lower Austria";Wilhelmsburg;48.1057;15.6054
AT;"Lower Austria";Gaaden;48.0536;16.2
AT;"Lower Austria";"Sankt Veit an der Gölsen";48.0432;15.6694
AT;"Lower Austria";Eggendorf;48.1313;15.6196
AT;"Upper Austria";Haselbach;48.2531;13.0561
AT;"Lower Austria";"Sankt Pölten";48.2;15.6333
AT;"Lower Austria";Niederleis;48.55;16.4
AT;"Upper Austria";Ranshofen;48.2331;13.0157
AT;"Lower Austria";"Markersdorf an der Pielach";48.1833;15.5
AT;"Upper Austria";Geboltskirchen;48.1534;13.6336
AT;"Lower Austria";Haidershofen;48.0758;14.4613
AT;"Upper Austria";Lambach;48.0928;13.8745
AT;"Lower Austria";Ladendorf;48.5333;16.4833
AT;"Upper Austria";Grieskirchen;48.2333;13.8333
AT;"Lower Austria";Schönbach;48.45;15.0333
AT;"Lower Austria";Kirchstetten;48.1833;15.8167
DE;Bavaria;Bogen;48.9112;12.6896
DE;Bavaria;"Landau an der Isar";48.6725;12.6932
DE;Bavaria;Leiblfing;48.7757;12.5179
DE;Bavaria;Geiselhöring;48.8251;12.3965
DE;Bavaria;Aldersbach;48.5897;13.0897
DE;Bavaria;Reut;48.5917;13.1233
DE;Bavaria;Vilshofen;48.6269;13.1922
DE;Bavaria;"Aicha vorm Wald";48.676;13.2954
DE;Baden-Wurttemberg;Schönwald;48.1055;8.20387
DE;Baden-Wurttemberg;Trochtelfingen;48.3084;9.24491
DE;Baden-Wurttemberg;"Eningen unter Achalm";48.4869;9.25946
DE;Baden-Wurttemberg;Korb;48.843;9.36258
DE;Bavaria;Schönberg;48.0596;12.2854
UA;Vinnytsia;Bratslav;48.8232;28.9383
UA;Dnipropetrovsk;Khashchevoye;48.7014;35.3401
UA;Dnipropetrovsk;Pidhorodne;48.5742;35.097
UA;Dnipropetrovsk;Yavornytske;48.4046;35.2793
UA;Dnipropetrovsk;"Zhovti Vody";48.3452;33.4974
UA;Dnipropetrovsk;"Dnipro (Sobornyi District)";48.4484;35.0733
UA;Dnipropetrovsk;"Kamianske (Zavodskyi District)";48.5102;34.612
UA;Dnipropetrovsk;"Dnipro (Lenins'kyi district)";48.4815;34.9672
DE;Bavaria;Kelheim;48.9173;11.8862
FR;Île-de-France;Vincennes;48.8459;2.42627
HU;Nógrád;Salgótarján;48.0935;19.8
HU;Szabolcs-Szatmár-Bereg;Záhony;48.4091;22.1761
DE;Baden-Wurttemberg;Alpirsbach;48.3451;8.40197
DE;Baden-Wurttemberg;Wörnersberg;48.5667;8.56667
DE;Baden-Wurttemberg;Amstetten;48.5788;9.87388
DE;Bavaria;Offingen;48.4826;10.3625
DE;Baden-Wurttemberg;Gschwend;48.9333;9.74436
DE;Baden-Wurttemberg;Göppingen;48.7035;9.65209
DE;Bavaria;"Rottenburg an der Laaber";48.7023;12.0272
DE;Bavaria;Arching;48.249;11.651
UA;Zakarpattia;Uzhhorod;48.6208;22.2879
UA;Donetsk;Kramatorsk;48.739;37.5844
UA;Chernivtsi;Chernivtsi;48.2921;25.9358
UA;Luhansk;Luhansk;48.574;39.3078
AT;"Upper Austria";Piberbach;48.1151;14.2264
AT;"Lower Austria";Mühlgang;48.1405;15.6154
AT;"Lower Austria";Krems;48.4092;15.6142
AT;"Lower Austria";Horn;48.6627;15.6566
AT;"Lower Austria";Weidling;48.291;16.3086
AT;"Lower Austria";Gumpoldskirchen;48.0454;16.2771
AT;"Lower Austria";Kreuzstetten;48.4805;16.4732
AT;"Lower Austria";Münichsthal;48.3833;16.4667
AT;"Lower Austria";Möllersdorf;48.0257;16.3051
AT;Salzburg;Wagnergraben;48.0204;13.0239
AT;"Upper Austria";Niederwaldkirchen;48.4504;14.0855
AT;"Upper Austria";"Waldhausen im Strudengau";48.2738;14.9475
AT;"Lower Austria";Imbach;48.4403;15.5749
AT;"Lower Austria";Ernsthofen;48.1292;14.4806
AT;"Upper Austria";Hellmonsödt;48.4333;14.3
AT;"Upper Austria";Gramastetten;48.3803;14.1918
AT;"Lower Austria";Stockerau;48.3833;16.2167
AT;"Lower Austria";Amstetten;48.1229;14.8721
DE;Bavaria;Unterföhring;48.191;11.6547
DE;Bavaria;Unterreit;48.1167;12.3333
DE;Bavaria;Karlsfeld;48.227;11.4757
DE;Bavaria;Dorfen;48.2704;12.1606
UA;Donetsk;Sloviansk;48.8497;37.5974
UA;Donetsk;Novodonetskoye;48.636;36.9858
UA;Dnipropetrovsk;Zarichne;48.7325;35.3093
UA;Zakarpattia;Serednye;48.5401;22.5044
UA;Chernivtsi;Zadubrivka;48.3854;25.932
UA;Ivano-Frankivsk;Sheshory;48.3243;24.9702
UA;Donetsk;Seversk;48.8739;38.1048
CZ;"South Moravian";Boleradice;48.9667;16.8139
CZ;Zlín;"Starý Hrozenkov";48.9659;17.863
CZ;"South Moravian";Mikulov;48.8056;16.6378
CZ;"Jihočeský kraj";"Vyšší Brod";48.616;14.3118
DE;Baden-Wurttemberg;Weissach;48.8469;8.92828
DE;Baden-Wurttemberg;Filderstadt;48.657;9.22049
DE;Baden-Wurttemberg;"Böbingen an der Rems";48.8195;9.9213
DE;Baden-Wurttemberg;Gärtringen;48.6418;8.90073
DE;Bavaria;Unterhaching;48.066;11.6156
DE;Baden-Wurttemberg;"Bad Teinach-Zavelstein";48.6905;8.69285
RU;Khabarovsk;Khabarovsk;48.4632;135.081
UA;Ivano-Frankivsk;Svarychiv;48.9591;24.1894
UA;Ivano-Frankivsk;Uhryniv;48.9552;24.6929
SK;"Košice Region";Michalovce;48.7543;21.9195
SK;"Košice Region";Michalovce;48.7558;21.9157
SK;"Košice Region";"Veľké Kapušany";48.552;22.0804
SK;Kosice;Michalovce;48.7558;21.9157
SK;"Prešov Region";Humenné;48.9371;21.9163
UA;Chernivtsi;Hodyliv;48.2447;25.9309
FR;Île-de-France;Saint-Denis;48.9212;2.35453
FR;"Grand Est";Goetzenbruck;48.9778;7.3796
FR;Normandy;Mieuxcé;48.4183;0.0071863
FR;Île-de-France;Boulogne-Billancourt;48.8293;2.2551
DE;Bavaria;Denkendorf;48.9284;11.457
CZ;"South Moravian";Hodonín;48.8529;17.126
CZ;"South Moravian";Hodonín;48.8518;17.1244
CZ;"Jihočeský kraj";Velešín;48.8244;14.4622
CZ;"Jihočeský kraj";"Zlatá Koruna";48.8548;14.3695
UA;Donetsk;Druzhkivka;48.619;37.527
UA;Donetsk;Mykolaiv;48.8546;37.7728
UA;Donetsk;Sloviansk;48.8559;37.6068
UA;Ivano-Frankivsk;Ivano-Frankivsk;48.9226;24.7111
UA;Ivano-Frankivsk;Zahvizdia;48.9227;24.6636
UA;Ivano-Frankivsk;"Stari Bohorodchany";48.8174;24.5214
UA;"Ivano-Frankivsk Oblast";"Stari Bohorodchany";48.8174;24.5214
CZ;"South Moravian";Podivín;48.8294;16.8485
CZ;"South Moravian";Kobylí;48.9329;16.8916
CZ;"South Moravian";Ladná;48.8054;16.8721
CZ;"South Moravian";Pavlov;48.8742;16.6723
CZ;"South Moravian";Podivín;48.8255;16.8482
CZ;"South Moravian";Lednice;48.7999;16.8034
CZ;"South Moravian";Zaječí;48.873;16.7665
CZ;"South Moravian";Bořetice;48.913;16.8531
CZ;"South Moravian";Němčičky;48.9356;16.8243
CZ;"South Moravian";Novosedly;48.8214;16.4965
CZ;"South Moravian";Jevišovka;48.8286;16.4662
CZ;"South Moravian";Perná;48.8522;16.6244
CZ;"South Moravian";Břežany;48.8699;16.3417
UA;Donetsk;Dobropillia;48.4615;37.0852
UA;Donetsk;Belitskoye;48.4064;37.1811
SK;"Košice Region";Sobrance;48.7445;22.1814
SK;Kosice;Michalovce;48.7511;21.9084
SK;"Košice Region";Trhovište;48.6982;21.8046
UA;"Ivano-Frankivsk Oblast";Otyniya;48.7425;24.8624
UA;Ivano-Frankivsk;Otyniya;48.7425;24.8624
FR;Île-de-France;Paris;48.8443;2.38304
FR;Île-de-France;Colombes;48.9208;2.25754
DE;Baden-Wurttemberg;Unterschneidheim;48.9333;10.3667
DE;Baden-Wurttemberg;Holzkirch;48.5312;9.9952
DE;Baden-Wurttemberg;Schechingen;48.8734;9.91744
FR;Île-de-France;Aubervilliers;48.9021;2.37043
FR;Île-de-France;Aubervilliers;48.9021;2.3695
AT;"Upper Austria";Ansfelden;48.2121;14.2592
DE;Baden-Wurttemberg;"Stuttgart (Feuerbach)";48.8142;9.17604
DE;Bavaria;Nersingen;48.4283;10.1236
DE;Baden-Wurttemberg;"Meißenheim (Kürzell)";48.3857;7.813
DE;Bavaria;Oberding;48.3167;11.85
DE;Baden-Wurttemberg;Rohr;48.7185;9.09209
FR;Île-de-France;Paris;48.8729;2.30616
FR;Île-de-France;Paris;48.8733;2.30572
FR;Brittany;Epiniac;48.5102;-1.69751
FR;Île-de-France;Collégien;48.8357;2.67365
FR;Île-de-France;Lisses;48.6022;2.42245
FR;Île-de-France;Vernou-la-Celle-sur-Seine;48.3879;2.84718
FR;Brittany;Saint-Broladre;48.5868;-1.65677
UA;Kirovohrad;Bobrynets;48.0567;32.1655
UA;Vinnytsia;Nemyriv;48.97;28.8378
UA;Vinnytsia;Bershad;48.3635;29.5146
UA;Dnipropetrovsk;Sofiyivka;48.0473;33.8724
UA;Dnipropetrovsk;Pyatykhatky;48.4082;33.7092
UA;Dnipropetrovsk;Verkhnodniprovsk;48.6556;34.3262
UA;Dnipropetrovsk;Vilnohirsk;48.4842;34.0171
UA;Dnipropetrovsk;Petropavlivka;48.4635;36.4306
UA;Ivano-Frankivsk;Yaremche;48.4489;24.5534
UA;Dnipropetrovsk;Synelnykove;48.3236;35.5261
UA;Chernivtsi;Sokyryany;48.4491;27.4114
UA;Kirovohrad;Dolynska;48.1172;32.7769
UA;Kirovohrad;Tyshkivka;48.4967;30.9423
AT;"Lower Austria";Korneuburg;48.35;16.3333
AT;"Lower Austria";Leiben;48.2463;15.2746
AT;"Lower Austria";"Götzendorf an der Leitha";48.0167;16.5833
AT;"Lower Austria";Gölsen;48.0419;15.7436
AT;"Lower Austria";"Wiener Neudorf";48.0828;16.3138
AT;"Lower Austria";"Maria Laach am Jauerling";48.3041;15.3447
AT;"Upper Austria";Engerwitzdorf;48.3451;14.442
AT;"Lower Austria";"Sankt Valentin";48.1667;14.5167
AT;"Lower Austria";Lanzendorf;48.5667;16.5667
AT;"Upper Austria";Haid;48.2048;14.2511
AT;"Lower Austria";Amaliendorf;48.8333;15.0833
AT;Vienna;"Vienna (Landstraße)";48.1819;16.3909
AT;"Lower Austria";Großkrut;48.6439;16.7236
AT;"Lower Austria";Petronell-Carnuntum;48.113;16.8658
AT;"Lower Austria";"Maria Taferl";48.227;15.1595
AT;"Upper Austria";Sandl;48.5609;14.6422
AT;"Lower Austria";"Enzersdorf an der Fischa";48.085;16.6083
AT;"Lower Austria";Petzenkirchen;48.1469;15.1546
AT;"Lower Austria";Mannswörth;48.1455;16.5137
AT;"Lower Austria";Sierndorf;48.4302;16.1666
AT;"Upper Austria";"Kirchberg ob der Donau";48.4444;13.9381
AT;"Lower Austria";Großrußbach;48.4741;16.4165
AT;"Upper Austria";Kronstorf;48.1432;14.4631
UA;Khmelnytskyi;Smotrych;48.9471;26.5586
UA;Ivano-Frankivsk;Broshniv-Osada;48.9976;24.1942
UA;Zakarpattia;Kalyny;48.144;23.8739
UA;Chernivtsi;Zastavna;48.5214;25.8426
UA;Zakarpattia;Tyachiv;48.0109;23.5717
UA;Ivano-Frankivsk;"Bili Oslavy";48.4819;24.6985
UA;Donetsk;Bilozerske;48.5337;37.0627
UA;Vinnytsia;Sobolivka;48.6165;29.4891
UA;Chernivtsi;Klishkivtsi;48.4234;26.2523
UA;Ivano-Frankivsk;Chernelytsia;48.813;25.4268
UA;"Kharkivs’ka Oblast’";Lozova;48.8894;36.3176
FR;Île-de-France;Champs-sur-Marne;48.8362;2.58567
FR;Île-de-France;Nanterre;48.8966;2.22923
FR;Île-de-France;Paris;48.8637;2.28865
FR;Île-de-France;Paris;48.8596;2.36792
FR;Île-de-France;Paris;48.8561;2.38354
AT;Vienna;"Vienna (Floridsdorf)";48.2639;16.4017
DE;Baden-Wurttemberg;Trossingen;48.0767;8.64409
DE;Baden-Wurttemberg;Ispringen;48.9167;8.66667
DE;Baden-Wurttemberg;Nusplingen;48.1326;8.89154
DE;Baden-Wurttemberg;Nehren;48.431;9.0699
DE;Baden-Wurttemberg;Gottenheim;48.05;7.73333
DE;Baden-Wurttemberg;Achstetten;48.2589;9.89748
DE;Baden-Wurttemberg;"Altes Lager";48.4175;9.53606
DE;Baden-Wurttemberg;Oberndorf;48.2905;8.57221
DE;Baden-Wurttemberg;Deckenpfronn;48.6513;8.82417
DE;Baden-Wurttemberg;Wernau;48.6931;9.41533
DE;Baden-Wurttemberg;Maselheim;48.1333;9.88333
DE;Baden-Wurttemberg;"Fridingen an der Donau";48.0196;8.92322
DE;Baden-Wurttemberg;Schlat;48.6532;9.70625
DE;Baden-Wurttemberg;"Ebersbach an der Fils";48.716;9.5236
DE;Baden-Wurttemberg;Monakam;48.7895;8.75026
DE;Baden-Wurttemberg;"Blaubeuren Abbey";48.4122;9.78427
DE;Baden-Wurttemberg;Dornstadt;48.467;9.94434
FR;Île-de-France;"Paris (13th arrondissement of Paris)";48.8218;2.37082
FR;"Pays de la Loire";Sargé-lès-le-Mans;48.0247;0.239713
FR;"Pays de la Loire";Sargé-lès-le-Mans;48.0322;0.240253
FR;Île-de-France;Clichy;48.8996;2.29611
FR;Île-de-France;Clichy;48.9039;2.31892
SK;"Trnava Region";Ružindol;48.3718;17.4911
SK;"Trnava Region";"Bohdanovce nad Trnavou";48.43;17.5447
SK;"Trnava Region";"Biely Kostol";48.3753;17.527
SK;"Bratislava Region";Petržalka;48.1264;17.1296
SK;"Bratislava Region";Petržalka;48.1283;17.1211
SK;"Banská Bystrica Region";"Rimavská Seč";48.3058;20.2257
SK;"Trnava Region";Hlohovec;48.4413;17.7999
SK;"Trnava Region";Hlohovec;48.4411;17.8
SK;"Bratislava Region";Petržalka;48.1269;17.128
SK;"Banská Bystrica Region";"Banská Bystrica";48.7395;19.1535
DE;Bavaria;Deggendorf;48.8457;12.9779
DE;Bavaria;"Bogen (Furth)";48.932;12.666
DE;Bavaria;Deggendorf;48.8349;12.9602
DE;Bavaria;Deggendorf;48.847;12.9646
DE;Bavaria;Deggendorf;48.8397;12.9604
DE;Bavaria;"Deggendorf (Deggenau)";48.8171;12.9707
DE;Bavaria;Ingolstadt;48.758;11.4322
DE;Bavaria;Ingolstadt;48.7285;11.4056
UA;Zakarpattia;Irshava;48.3118;23.0419
UA;Chernivtsi;Stanivtsi;48.0833;26.0667
SK;Bratislava;"Old Town";48.1523;17.1176
SK;Bratislava;Petržalka;48.1204;17.1186
SK;Bratislava;Bratislava;48.1473;17.1179
SK;Bratislava;Bratislava;48.1471;17.1185
FR;Île-de-France;Paris;48.8732;2.31894
DE;Baden-Württemberg;Leonberg;48.8048;9.01472
DE;Baden-Wurttemberg;Pforzheim;48.8848;8.66463
FR;Île-de-France;Enghien-les-Bains;48.9689;2.30601
DE;Bavaria;"Munich (Berg am Laim)";48.1184;11.6472
DE;Bavaria;"Munich (Berg am Laim)";48.1184;11.6473
DE;Bavaria;Schmiechen;48.2126;10.9601
DE;Bavaria;Schmiechen;48.2126;10.96
DE;Baden-Wurttemberg;Rust;48.2667;7.73333
FR;Île-de-France;Paris;48.8829;2.32662
SK;Kosice;Michalovce;48.7585;21.9131
SK;"Košice Region";"Kráľovský Chlmec";48.4234;21.9794
SK;"Košice Region";Michalovce;48.7585;21.9131
RU;"Volgograd Oblast";Volgograd;48.5336;44.573
DE;Bavaria;"Munich (Moosach)";48.1718;11.5327
DE;Bavaria;Vilsbiburg;48.453;12.356
DE;Bavaria;"Bad Wörishofen";48.0067;10.5967
DE;Bavaria;"Munich (Trudering-Riem)";48.1357;11.6611
AT;Vienna;Vienna;48.1688;16.3468
AT;Vienna;"Vienna (Mariahilf)";48.1942;16.3451
AT;Vienna;Vienna;48.1718;16.321
FR;Île-de-France;Paris;48.8751;2.28839
FR;Île-de-France;Château-Landon;48.1472;2.69754
FR;Normandy;Verneuil-sur-Avre;48.7395;0.92731
FR;Brittany;Dirinon;48.398;-4.2705
UA;Luhansk;Sievierodonetsk;48.9482;38.4879
UA;Luhansk;Syeverodonets'k;48.9482;38.4879
HU;Borsod-Abaúj-Zemplén;Kazincbarcika;48.25;20.6333
HU;Borsod-Abaúj-Zemplén;Sajókaza;48.2833;20.5833
FR;Île-de-France;Issy-les-Moulineaux;48.8276;2.27262
FR;Île-de-France;Issy-les-Moulineaux;48.8278;2.27257
CZ;"South Moravian";Mikulovice;48.9568;16.0947
DE;Baden-Württemberg;"Karlsruhe (Durlach)";48.9985;8.47465
DE;Bavaria;"Munich (Sendling-Westpark)";48.1189;11.5335
DE;Bavaria;Eiselfing;48.0411;12.2427
DE;Bavaria;Pfaffing;48.0546;12.1092
DE;Bavaria;Schnaitsee;48.0667;12.3667
SK;"Banska Bystrica";"Banská Bystrica";48.7323;19.1789
DE;Bavaria;"Munich (Maxvorstadt)";48.1435;11.5598
DE;Bavaria;Augsburg;48.3654;10.8904
FR;"Centre-Val de Loire";Vernouillet;48.7209;1.36951
FR;Île-de-France;Paris;48.8451;2.39536
FR;Île-de-France;"Paris (2nd arrondissement of Paris)";48.8697;2.34771
FR;Île-de-France;Chelles;48.8922;2.60055
FR;Île-de-France;Paris;48.8696;2.34769
FR;Île-de-France;Paris;48.8696;2.34759
CA;"New Brunswick";Campbellton;48.0075;-66.6727
CA;"Newfoundland and Labrador";"Corner Brook";48.9523;-57.946
CA;"Newfoundland and Labrador";"Grand Falls-Windsor";48.9332;-55.6649
DE;Baden-Wurttemberg;Sachsenheim;48.96;9.06472
DE;Bavaria;Parkstetten;48.9167;12.6
DE;Baden-Wurttemberg;Gerstetten;48.6225;10.0198
US;Montana;Shelby;48.5067;-111.856
US;Washington;"Lake Ketchum";48.2845;-122.344
US;Washington;"Peaceful Valley";48.9381;-122.147
US;Washington;Arlington;48.1987;-122.125
US;Montana;Libby;48.3883;-115.556
US;Washington;Darrington;48.2554;-121.602
US;Washington;"Warm Beach";48.1707;-122.365
US;Washington;"Weallup Lake";48.1101;-122.306
US;Washington;Sedro-Woolley;48.5039;-122.236
US;Washington;"Arlington Heights";48.202;-122.062
US;Washington;Tulalip;48.0684;-122.292
US;Washington;Bryant;48.239;-122.158
US;Washington;"Sisco Heights";48.1154;-122.097
US;Washington;Brewster;48.096;-119.781
US;Washington;"Granite Falls";48.084;-121.969
US;Washington;Bridgeport;48.0082;-119.671
US;Washington;Tonasket;48.7052;-119.439
US;Washington;Republic;48.6482;-118.738
