FR;Brittany;Saint-Malo-de-Phily;47.8771;-1.78819
FR;Brittany;Saint-Thurien;47.9591;-3.62453
FR;Bourgogne-Franche-Comté;Frambouhans;47.2188;6.76461
FR;Bourgogne-Franche-Comté;Brazey-en-Plaine;47.1378;5.21538
FR;"Grand Est";Steinbach;47.8214;7.15279
FR;Bourgogne-Franche-Comté;Corbigny;47.2568;3.68285
FR;Bourgogne-Franche-Comté;Bouclans;47.2457;6.23796
FR;Bourgogne-Franche-Comté;Deluz;47.2939;6.20153
FR;Bourgogne-Franche-Comté;Montfaucon;47.2356;6.08162
FR;Bourgogne-Franche-Comté;Brion;47.9961;3.48008
FR;"Centre-Val de Loire";Saint-Ouen;47.814;1.08067
FR;"Centre-Val de Loire";Boigny-sur-Bionne;47.9333;2.01667
FR;"Centre-Val de Loire";Montreuil-en-Touraine;47.4881;0.94883
FR;"Centre-Val de Loire";Nançay;47.3501;2.19286
FR;"Centre-Val de Loire";Vouzeron;47.26;2.22201
FR;"Centre-Val de Loire";Berry-Bouy;47.1098;2.28886
FR;"Centre-Val de Loire";Saint-Georges-sur-Moulon;47.1906;2.42334
FR;"Centre-Val de Loire";Vallères;47.3115;0.47403
FR;"Centre-Val de Loire";Huisseau-sur-Mauves;47.8932;1.70274
FR;"Centre-Val de Loire";Vannes-sur-Cosson;47.7133;2.21219
FR;"Centre-Val de Loire";Cheverny;47.5008;1.45951
FR;Bourgogne-Franche-Comté;Pusey;47.6524;6.12615
FR;Bourgogne-Franche-Comté;Polaincourt-et-Clairefontaine;47.8819;6.0698
FR;Bourgogne-Franche-Comté;Belleneuve;47.3622;5.26393
FR;Bourgogne-Franche-Comté;Rogny-les-Sept-Écluses;47.75;2.88333
FR;Bourgogne-Franche-Comté;Frotey-lès-Vesoul;47.6208;6.18831
FR;Bourgogne-Franche-Comté;Mirebeau-sur-Bèze;47.3983;5.32093
FR;Bourgogne-Franche-Comté;Brochon;47.2384;4.96906
FR;Bourgogne-Franche-Comté;Servance;47.8144;6.68334
FR;Bourgogne-Franche-Comté;Anost;47.0773;4.0994
FR;Bourgogne-Franche-Comté;Pagny-le-Château;47.0475;5.19482
FR;Bourgogne-Franche-Comté;Échenoz-la-Méline;47.6009;6.13544
FR;Bourgogne-Franche-Comté;Amance;47.8008;6.05897
FR;Brittany;Arzano;47.9012;-3.4404
FR;"Grand Est";Frœningen;47.6833;7.26667
FR;Brittany;Riec-sur-Belon;47.8333;-3.7
FR;Brittany;Bubry;47.9635;-3.17347
FR;Bourgogne-Franche-Comté;Dorans;47.5885;6.83845
FR;Bourgogne-Franche-Comté;Vergigny;47.9706;3.71861
FR;Bourgogne-Franche-Comté;Germigny-sur-Loire;47.0833;3.03333
FR;Bourgogne-Franche-Comté;"La Ferté-Loupière";47.8978;3.23431
FR;Bourgogne-Franche-Comté;Fauverney;47.2546;5.14497
FR;"Pays de la Loire";Verneil-le-Chétif;47.7332;0.29461
FR;"Pays de la Loire";Maumusson;47.4821;-1.10559
FR;"Pays de la Loire";"La Remaudière";47.2377;-1.24367
FR;"Pays de la Loire";Saint-Lumine-de-Coutais;47.0547;-1.7269
FR;"Pays de la Loire";Drefféac;47.476;-2.05783
FR;"Pays de la Loire";Assérac;47.4292;-2.39062
FR;"Pays de la Loire";Botz-en-Mauges;47.3069;-1.00119
FR;"Pays de la Loire";"Le Puiset-Doré";47.2314;-1.11523
FR;"Pays de la Loire";"Le Pin-en-Mauges";47.2536;-0.89917
FR;"Pays de la Loire";Vauchrétien;47.3323;-0.47678
FR;"Pays de la Loire";Rablay-sur-Layon;47.2946;-0.57608
FR;"Pays de la Loire";"Les Verchers-sur-Layon";47.1548;-0.29641
FR;"Pays de la Loire";Saint-Philbert-du-Peuple;47.3929;-0.04415
FR;Brittany;"Saint-Jean-Brévelay (Le Clé)";47.854;-2.74347
FR;"Grand Est";Mussy-sur-Seine;47.9779;4.49743
FR;"Pays de la Loire";Sainte-Christine;47.2867;-0.84822
FR;"Pays de la Loire";Torfou;47.0368;-1.11635
FR;Brittany;Availles-sur-Seiche;47.9606;-1.19666
FR;"Pays de la Loire";Bouvron;47.4177;-1.84938
FR;"Pays de la Loire";Saint-Étienne-de-Montluc;47.2762;-1.78013
FR;"Pays de la Loire";Méral;47.9604;-0.98167
FR;"Pays de la Loire";Saint-Saturnin-du-Limet;47.8119;-1.06746
FR;"Pays de la Loire";Loué;47.9954;-0.15372
FR;"Pays de la Loire";Angrie;47.5703;-0.97445
FR;"Pays de la Loire";Bouloire;47.9738;0.5477
FR;"Pays de la Loire";Barbechat;47.2775;-1.28524
FR;"Pays de la Loire";Trans-sur-Erdre;47.4766;-1.37374
FR;"Pays de la Loire";Moisdon-la-Rivière;47.6214;-1.37275
FR;"Pays de la Loire";Chantenay-Villedieu;47.9206;-0.16078
FR;"Pays de la Loire";Batz-sur-Mer;47.2773;-2.48048
FR;"Pays de la Loire";Noyant;47.512;0.11559
FR;Brittany;Baye;47.8574;-3.60528
FR;Bourgogne-Franche-Comté;Charquemont;47.2142;6.8198
FR;Bourgogne-Franche-Comté;Chenecey-Buillon;47.1408;5.95943
FR;Bourgogne-Franche-Comté;Neuilly-lès-Dijon;47.2794;5.10645
FR;Bourgogne-Franche-Comté;Étalans;47.1512;6.27315
FR;Bourgogne-Franche-Comté;Auxon-Dessous;47.3;5.95
FR;Bourgogne-Franche-Comté;Alise-Sainte-Reine;47.5378;4.48595
FR;Bourgogne-Franche-Comté;Saints-en-Puisaye;47.621;3.26221
FR;Bourgogne-Franche-Comté;Ouanne;47.6604;3.41832
FR;Bourgogne-Franche-Comté;Champvallon;47.9356;3.34453
FR;Bourgogne-Franche-Comté;Sennecey-lès-Dijon;47.2898;5.10485
FR;Bourgogne-Franche-Comté;Rougemont;47.4821;6.35574
FR;Bourgogne-Franche-Comté;Beaujeu-Saint-Vallier-Pierrejux-et-Quitteur;47.5;5.68333
FR;Bourgogne-Franche-Comté;Quarré-les-Tombes;47.3688;3.99713
FR;"Centre-Val de Loire";Sainte-Lizaigne;47.007;2.02266
FR;"Centre-Val de Loire";Fléré-la-Rivière;47.0201;1.10793
FR;"Centre-Val de Loire";Rebréchien;47.9873;2.04432
FR;"Centre-Val de Loire";Pocé-sur-Cisse;47.4433;0.99142
FR;"Centre-Val de Loire";Lussault-sur-Loire;47.3947;0.91613
FR;"Centre-Val de Loire";Civray-de-Touraine;47.3325;1.04952
FR;"Centre-Val de Loire";Saint-Nicolas-de-Bourgueil;47.2849;0.12727
FR;"Centre-Val de Loire";Traînou;47.9735;2.10399
FR;Brittany;"Melrand (Saint-Rivalain)";47.9497;-3.07614
FR;"Pays de la Loire";Vigneux-de-Bretagne;47.3368;-1.72733
FR;"Pays de la Loire";Derval;47.6644;-1.67165
FR;"Pays de la Loire";"La Chapelle-sur-Erdre";47.2616;-1.54924
FR;"Centre-Val de Loire";"La Chapelle-Saint-Mesmin";47.8967;1.8297
FR;"Pays de la Loire";Carquefou;47.2979;-1.50484
FR;"Pays de la Loire";Écouflant;47.5018;-0.517146
FR;Brittany;Bain-de-Bretagne;47.8416;-1.68014
FR;"Centre-Val de Loire";Vendôme;47.7925;1.06534
FR;"Pays de la Loire";"Les Ponts-de-Cé";47.4366;-0.542191
FR;"Centre-Val de Loire";Fleury-les-Aubrais;47.9315;1.92075
FR;Bourgogne-Franche-Comté;Venarey-les-Laumes;47.5425;4.44803
FR;Bourgogne-Franche-Comté;Brevans;47.097;5.5248
FR;Brittany;Saint-Gildas-de-Rhuys;47.5005;-2.8389
FR;Bourgogne-Franche-Comté;Auxonne;47.1911;5.38444
FR;"Centre-Val de Loire";Perrusson;47.1055;1.00571
FR;Brittany;Muzillac;47.5625;-2.50125
FR;"Centre-Val de Loire";Bourges;47.1069;2.42046
FR;"Pays de la Loire";Nantes;47.2169;-1.55172
FR;"Centre-Val de Loire";Villebarou;47.6098;1.30144
FR;"Grand Est";Hégenheim;47.5614;7.52677
FR;"Pays de la Loire";Châteauneuf-sur-Sarthe;47.6746;-0.495862
FR;"Pays de la Loire";Angers;47.4417;-0.547409
FR;Brittany;Janzé;47.9539;-1.50483
FR;Bourgogne-Franche-Comté;Mirebeau-sur-Bèze;47.3987;5.31677
FR;"Centre-Val de Loire";Chambray-lès-Tours;47.32;0.719626
FR;"Centre-Val de Loire";Ingré;47.9274;1.84171
FR;Bourgogne-Franche-Comté;Domecy-sur-Cure;47.406;3.79998
FR;"Pays de la Loire";Saint-Nazaire;47.2735;-2.21385
FR;"Pays de la Loire";Noyant;47.5171;0.129099
FR;"Pays de la Loire";Courdemanche;47.8146;0.56244
FR;"Pays de la Loire";Bouzillé;47.3375;-1.11143
FR;"Pays de la Loire";"La Meilleraye-de-Bretagne";47.5597;-1.40187
FR;"Pays de la Loire";Saint-Mars-la-Jaille;47.5254;-1.18465
FR;"Pays de la Loire";Solesmes;47.8513;-0.30163
FR;"Pays de la Loire";Cugand;47.0635;-1.25463
FR;"Pays de la Loire";Jupilles;47.7913;0.41229
FR;"Pays de la Loire";Dissay-sous-Courcillon;47.6652;0.4711
FR;"Pays de la Loire";Avessac;47.6534;-1.9895
FR;"Pays de la Loire";Faveraye-Mâchelles;47.25;-0.5
FR;"Pays de la Loire";"Les Alleuds";47.3186;-0.40753
RO;"Iași County";Bogonos;47.2084;27.4338
RO;"Neamț County";Soci;47.1703;25.7915
FR;Bourgogne-Franche-Comté;Orchamps;47.1475;5.65873
FR;Bourgogne-Franche-Comté;Saône;47.2231;6.11682
FR;Bourgogne-Franche-Comté;Parcey;47.0216;5.48653
FR;Bourgogne-Franche-Comté;Gilley;47.0474;6.48257
FR;Bourgogne-Franche-Comté;Sully;47.0074;4.47333
FR;Bourgogne-Franche-Comté;Varanges;47.2308;5.19513
FR;Bourgogne-Franche-Comté;Champey;47.5853;6.67926
FR;Bourgogne-Franche-Comté;Pommard;47.0097;4.79452
FR;Bourgogne-Franche-Comté;Roche-lez-Beaupré;47.2833;6.11667
FR;Bourgogne-Franche-Comté;Alligny-en-Morvan;47.1997;4.17729
FR;Bourgogne-Franche-Comté;Passavant-la-Rochère;47.9683;6.03566
FR;Bourgogne-Franche-Comté;Dijon;47.3545;5.04287
FR;Brittany;Treffiagat;47.8072;-4.2616
FR;"Pays de la Loire";Angers;47.4858;-0.536149
FR;Bourgogne-Franche-Comté;Dijon;47.354;5.05804
FR;Bourgogne-Franche-Comté;Besançon;47.2437;6.02711
FR;Bourgogne-Franche-Comté;Auxerre;47.8084;3.56452
FR;Bourgogne-Franche-Comté;Dijon;47.3554;5.05888
FR;Bourgogne-Franche-Comté;Bellefond;47.3797;5.06842
FR;"Pays de la Loire";Haute-Goulaine;47.199;-1.43012
FR;"Pays de la Loire";Montjean-sur-Loire;47.3884;-0.85873
FR;"Pays de la Loire";Seiches-sur-le-Loir;47.5735;-0.35628
FR;"Pays de la Loire";Champtocé-sur-Loire;47.4134;-0.86559
FR;"Pays de la Loire";Saint-Georges-sur-Layon;47.1973;-0.36766
FR;"Pays de la Loire";Ballée;47.9327;-0.41647
FR;"Pays de la Loire";Saint-Cyr-en-Bourg;47.1952;-0.06085
FR;"Pays de la Loire";Brion;47.4412;-0.15616
FR;"Pays de la Loire";Tigné;47.2003;-0.42754
FR;"Pays de la Loire";Voivres-lès-le-Mans;47.9299;0.07289
FR;"Pays de la Loire";"Le Grand-Lucé";47.8652;0.4688
FR;"Pays de la Loire";Auvers-le-Hamon;47.9018;-0.35195
FR;"Pays de la Loire";Loigné-sur-Mayenne;47.8733;-0.7494
FR;"Pays de la Loire";Ballots;47.8949;-1.04738
FR;"Pays de la Loire";Tiffauges;47.0129;-1.11173
FR;"Pays de la Loire";Saint-Molf;47.3916;-2.42556
FR;"Pays de la Loire";Nort-sur-Erdre;47.4399;-1.49909
FR;"Pays de la Loire";Saint-Hilaire-de-Clisson;47.062;-1.30946
FR;"Centre-Val de Loire";Clémont;47.568;2.3059
FR;"Centre-Val de Loire";Viglain;47.7283;2.30257
FR;"Centre-Val de Loire";Saint-Père-sur-Loire;47.7667;2.36667
FR;"Centre-Val de Loire";Belleville-sur-Loire;47.5;2.85
FR;"Centre-Val de Loire";Veaugues;47.2574;2.75695
FR;"Centre-Val de Loire";Boulleret;47.4242;2.87343
FR;"Centre-Val de Loire";Marmagne;47.1;2.28333
FR;"Centre-Val de Loire";Landes-le-Gaulois;47.6542;1.18441
FR;"Centre-Val de Loire";Vignoux-sous-les-Aix;47.1884;2.46486
FR;"Centre-Val de Loire";Cangey;47.4672;1.06051
FR;"Centre-Val de Loire";Vasselay;47.1569;2.38963
FR;"Centre-Val de Loire";Couffy;47.2477;1.43921
FR;"Centre-Val de Loire";Fontaines-en-Sologne;47.5091;1.5504
FR;"Centre-Val de Loire";Saint-Georges-sur-Cher;47.33;1.13261
FR;"Centre-Val de Loire";Chémery;47.3468;1.47899
FR;"Centre-Val de Loire";Fougères-sur-Bièvre;47.4487;1.34237
FR;"Centre-Val de Loire";Maves;47.7429;1.36511
FR;"Centre-Val de Loire";Seigy;47.2569;1.39964
FR;"Centre-Val de Loire";Oucques;47.8225;1.29383
FR;"Centre-Val de Loire";Trouy;47.0115;2.36018
FR;"Centre-Val de Loire";Neung-sur-Beuvron;47.5349;1.80514
FR;"Centre-Val de Loire";Ouchamps;47.4728;1.30831
FR;"Centre-Val de Loire";Mont-près-Chambord;47.5624;1.45712
FR;"Centre-Val de Loire";Chambourg-sur-Indre;47.1816;0.96863
FR;"Grand Est";Villegusien-le-Lac;47.7361;5.32133
FR;"Pays de la Loire";Chalonnes-sur-Loire;47.3516;-0.76377
FR;"Pays de la Loire";Sèvremoine;47.1127;-0.988593
FR;"Pays de la Loire";"La Planche";47.0185;-1.42574
FR;"Centre-Val de Loire";Gien;47.6889;2.622
FR;Bourgogne-Franche-Comté;Vitteaux;47.3973;4.5419
FR;Bourgogne-Franche-Comté;Amancey;47.0376;6.07174
FR;Bourgogne-Franche-Comté;Chagey;47.6125;6.7336
FR;Bourgogne-Franche-Comté;Pin;47.3219;5.864
FR;Bourgogne-Franche-Comté;"La Marche";47.1397;3.03403
FR;Bourgogne-Franche-Comté;Éloie;47.6902;6.87345
FR;Bourgogne-Franche-Comté;Étuz;47.3495;5.94014
FR;Bourgogne-Franche-Comté;Villers-le-Sec;47.5992;6.22011
FR;Bourgogne-Franche-Comté;Damparis;47.0756;5.41398
FR;Bourgogne-Franche-Comté;Saint-Georges-sur-Baulche;47.8004;3.53144
FR;Bourgogne-Franche-Comté;Treigny;47.55;3.18333
FR;Bourgogne-Franche-Comté;Corre;47.919;5.99177
FR;Bourgogne-Franche-Comté;Pelousey;47.2754;5.92263
FR;Bourgogne-Franche-Comté;Châlonvillars;47.6405;6.78407
FR;"Grand Est";Roppentzwiller;47.5406;7.33121
AT;Styria;Oberzeiring;47.25;14.4833
AT;Styria;Selzthal;47.5499;14.312
AT;"Upper Austria";Pettenbach;47.9602;14.0169
AT;Tyrol;Schönwies;47.1967;10.6574
AT;"Lower Austria";"Hof am Leithaberge";47.95;16.5833
AT;"Lower Austria";Wirts;47.9331;14.7634
AT;"Lower Austria";Hohenberg;47.9068;15.62
AT;Styria;Hohentauern;47.4333;14.4833
AT;"Upper Austria";"Grünau im Almtal";47.8549;13.9557
AT;Styria;"Sankt Marein bei Neumarkt";47.0659;14.4291
SK;"Trnava Region";"Dolný Štál";47.9333;17.7167
DE;Bavaria;Königsdorf;47.8155;11.4806
DE;Bavaria;Halfing;47.952;12.2753
DE;Bavaria;"Gstadt am Chiemsee";47.8845;12.4181
DE;Bavaria;Ettal;47.5667;11.1
DE;Bavaria;Biessenhofen;47.8306;10.6402
DE;Baden-Wurttemberg;Ravensburg;47.7926;9.61912
DE;Bavaria;"Kempten (Allgäu)";47.7322;10.3153
DE;Baden-Wurttemberg;Müllheim-Feldberg;47.7743;7.64142
DE;Baden-Wurttemberg;"Münstertal, Black Forest";47.8547;7.78417
DE;Bavaria;Eurasburg;47.8539;11.4059
DE;Bavaria;Egling;47.9232;11.5052
DE;Bavaria;Lechbruck;47.7016;10.7949
DE;Bavaria;Woringen;47.9167;10.2
DE;Bavaria;Memmingerberg;47.988;10.2229
DE;Bavaria;Ottobeuren;47.9413;10.2997
DE;Bavaria;"Markt Rettenbach";47.9473;10.3961
DE;Baden-Wurttemberg;Jestetten;47.65;8.56667
DE;Baden-Wurttemberg;Buggingen;47.8475;7.63799
DE;Bavaria;Pöcking;47.9667;11.3
FR;"Pays de la Loire";Brains;47.1692;-1.72283
FR;"Centre-Val de Loire";Saint-Denis-en-Val;47.8802;1.94639
HU;Hajdú-Bihar;Báránd;47.3;21.2333
HU;Fejér;Perkáta;47.047;18.7873
HU;Fejér;Pusztaszabolcs;47.1372;18.767
HU;Fejér;Sárkeresztúr;47.0054;18.5439
HU;Győr-Moson-Sopron;Kimle;47.8173;17.3664
CH;Zurich;Zurich;47.3834;8.49561
CH;Basel-Landschaft;Duggingen;47.4499;7.60772
DE;Baden-Wurttemberg;Grünkraut;47.7442;9.65588
HU;"Pest County";Kóka;47.4855;19.5788
AT;"Lower Austria";Steinabrückl;47.8685;16.209
AT;Vorarlberg;Dornbirn;47.4055;9.74233
AT;Vorarlberg;Riezlern;47.3578;10.1876
AT;Vorarlberg;Egg;47.4315;9.89762
AT;"Upper Austria";Innerschwand;47.8384;13.4267
AT;Styria;Graz;47.0645;15.4648
AT;Tyrol;"Kirchberg in Tirol";47.4533;12.3091
AT;Tyrol;Tratzberg;47.3825;11.7427
AT;Tyrol;"Innsbruck (Wilten)";47.2605;11.3821
AT;Styria;Graz;47.1039;15.4215
AT;"Upper Austria";Kleinreifling;47.8167;14.6333
AT;Styria;Turnau;47.5578;15.3374
AT;Burgenland;Königsdorf;47.0025;16.1682
AT;Styria;Fohnsdorf;47.208;14.6759
AT;Styria;Gaal;47.2727;14.67
AT;Salzburg;Hüttschlag;47.1763;13.2324
AT;"Upper Austria";"Unterach (Attersee)";47.8049;13.4873
AT;Salzburg;Oberkrimml;47.2167;12.1667
AT;Salzburg;Salzburg;47.7751;13.0688
AT;Tyrol;Ischgl;47.021;10.3017
AT;Tyrol;Völs;47.2507;11.3351
AT;Styria;Stattegg;47.1378;15.4195
AT;Styria;"Graz (Straßgang)";47.0343;15.4162
AT;Styria;Pollau;47.3051;15.8406
AT;"Lower Austria";Felixdorf;47.8746;16.2365
AT;Styria;Knittelfeld;47.2134;14.8308
AT;Styria;Graz;47.0977;15.4094
AT;Styria;Pinggau;47.4456;16.0665
AT;Vorarlberg;Langenegg;47.4724;9.89929
AT;Vorarlberg;Dornbirn;47.412;9.71141
AT;Vorarlberg;Schwarzach;47.4474;9.76415
AT;Tyrol;"Scheffau am Wilden Kaiser";47.5294;12.2514
AT;Tyrol;"Zell am Ziller";47.2333;11.8833
AT;"Lower Austria";Steinabrückl;47.8705;16.2028
AT;"Lower Austria";Hernstein;47.8946;16.1056
AT;"Lower Austria";Großau;47.9557;16.1681
AT;Styria;Rabenwald;47.4;15.9
AT;Styria;"Grafendorf bei Hartberg";47.3403;15.9906
AT;Styria;"Wörth an der Lafnitz";47.2137;16.0808
AT;Styria;Untergroßau;47.1016;15.8107
AT;Burgenland;Rudersdorf;47.0513;16.12
AT;Tyrol;Axams;47.2311;11.2789
AT;Tyrol;Oberperfuss;47.2445;11.2476
AT;Styria;Lassing;47.5337;14.2581
AT;"Lower Austria";Pottendorf;47.9;16.3833
AT;Burgenland;Drassburg;47.7464;16.4868
AT;Tyrol;"Gries am Brenner";47.0385;11.4813
AT;Tyrol;Westendorf;47.4321;12.2141
AT;Tyrol;"Hart im Zillertal";47.3511;11.8648
AT;Tyrol;See;47.0833;10.4667
AT;Tyrol;Leutasch;47.3689;11.144
AT;Tyrol;Scharnitz;47.389;11.2646
AT;Styria;Lebern;47;15.45
AT;Salzburg;"Sankt Leonhard";47.7259;13.0458
AT;Tyrol;"Polling in Tirol";47.2833;11.15
AT;Tyrol;Pettnau;47.292;11.1596
AT;Tyrol;Kolsass;47.3;11.6333
AT;Tyrol;"Brixen im Thale";47.45;12.25
AT;Salzburg;Ebenau;47.7907;13.1753
AT;Salzburg;Matzing;47.95;13.0667
AT;Burgenland;Eberau;47.1076;16.4604
AT;Tyrol;Grins;47.1403;10.5141
AT;Tyrol;Musau;47.532;10.6734
AT;Styria;Boder;47.5266;14.3754
AT;Styria;Vorstadt;47.2031;14.2818
AT;Styria;Hörgas;47.15;15.3
AT;Burgenland;"Rohr im Burgenland";47.1167;16.1667
AT;Burgenland;Wörterberg;47.2167;16.1
AT;Burgenland;Tobaj;47.0833;16.3
AT;Styria;Bretstein;47.3333;14.4167
AT;Styria;"Neumarkt in Steiermark";47.074;14.4273
AT;Tyrol;Jungholz;47.5741;10.4472
AT;Styria;Safenau;47.2667;15.9833
AT;"Lower Austria";Würflach;47.7765;16.0546
AT;"Lower Austria";"Bad Fischau";47.8314;16.1671
AT;"Lower Austria";"Grünbach am Schneeberg";47.7975;15.9879
AT;"Lower Austria";Pottenstein;47.9582;16.0948
AT;Tyrol;"Reith bei Seefeld";47.3;11.2
AT;"Upper Austria";Hausmanning;47.9129;14.1235
HU;"Pest County";"Budaörs (Budaörsi Kamaraerdő)";47.4431;18.9728
HU;Budapest;"Budapest (IX. kerület)";47.4747;19.0968
HU;Budapest;"Budapest (IX. kerület)";47.4703;19.0838
HU;Pest;"Budaörs (Budaörsi Kamaraerdő)";47.4431;18.9728
HU;Budapest;"Budapest (IX. kerület)";47.4754;19.0979
HU;Budapest;"Budapest (VI. kerület)";47.5129;19.0583
HU;Pest;"Budaörs (Budaörsi Kamaraerdő)";47.4466;18.9693
HU;Vas;Szombathely;47.2156;16.6219
HU;Győr-Moson-Sopron;Pusztacsalád;47.4869;16.9014
HU;Budapest;"Budapest (V. kerület)";47.5026;19.0522
HU;Budapest;"Budapest (VIII. kerület)";47.4854;19.0745
HU;Hajdú-Bihar;Hajdúszoboszló;47.4361;21.3967
HU;Budapest;"Budapest (V. kerület)";47.5089;19.0495
HU;Budapest;"Budapest (District V.)";47.491;19.0578
HU;Budapest;"Budapest (IX. kerület)";47.4592;19.0836
HU;"Pest County";Tápiószele;47.3361;19.8772
HU;"Pest County";Újszilvás;47.2748;19.9248
HU;"Pest County";Törtel;47.1221;19.9371
HU;"Pest County";Tápiószecső;47.45;19.6092
HU;Hajdú-Bihar;Monostorpályi;47.4;21.7833
HU;Borsod-Abaúj-Zemplén;Szentistván;47.7667;20.6667
HU;Borsod-Abaúj-Zemplén;Mezőkeresztes;47.8333;20.7
HU;Budapest;"Budapest (XIII. kerület)";47.5179;19.0553
HU;Budapest;"Budapest (XI. kerület)";47.4757;19.0574
CH;Zurich;Zurich;47.3871;8.4949
CH;Zurich;"Zurich (Kreis 11)";47.4164;8.54225
CH;Zurich;"Zurich (Zürich (Kreis 11) / Seebach)";47.4164;8.54225
SK;"Trnava Region";Kútniky;47.9667;17.6667
RO;"Iași County";Iași;47.1635;27.5801
DE;Bavaria;Penzberg;47.7576;11.381
MD;"Chișinău Municipality";"Chisinau (Râşcani)";47.0417;28.8548
CH;Zug;Cham;47.1885;8.47495
MD;"Chișinău Municipality";"Chisinau (Sectorul Buiucani)";47.0364;28.8138
CH;Basel-Landschaft;Füllinsdorf;47.5064;7.73182
AT;Styria;Pichl;47.388;13.6112
AT;Salzburg;"Scheffau am Tennengebirge";47.5905;13.2173
AT;Salzburg;Salzburg;47.8065;13.0102
AT;Salzburg;Bischofshofen;47.3968;13.2189
AT;Salzburg;Hinterglemm;47.3769;12.5958
AT;Salzburg;Hof;47.35;13.3167
AT;Salzburg;Maschl;47.3667;13.2
AT;Salzburg;Enzersberg;47.85;13.2
AT;Salzburg;Viehhofen;47.3667;12.7333
AT;Salzburg;Krimml;47.218;12.1749
CH;Lucerne;Schenkon;47.1772;8.12404
CH;Zurich;Oberengstringen;47.4091;8.46271
AT;Salzburg;"Neumarkt am Wallersee";47.9503;13.2226
AT;Salzburg;"Neumarkt am Wallersee";47.9449;13.225
CH;Solothurn;Schönenwerd;47.3731;8.00593
CH;Aargau;Gipf-Oberfrick;47.4987;8.00497
CH;Aargau;Villnachern;47.471;8.15975
CH;Aargau;Wölflinswil;47.4607;7.99835
CH;Aargau;"Schinznach Dorf";47.4465;8.14089
CH;Aargau;Teufenthal;47.329;8.11777
CH;Aargau;Unterkulm;47.31;8.11371
CH;Aargau;Gontenschwil;47.2717;8.14396
CH;Aargau;Suhr;47.375;8.07961
AT;Styria;"Eggersdorf bei Graz";47.1234;15.6008
AT;"Lower Austria";Gresten;47.9852;15.0255
AT;Styria;Liesingtal;47.346;15.0135
AT;Styria;Graz;47.0569;15.4457
AT;Styria;"Graz (Jakomini)";47.0642;15.4441
AT;Styria;Graz;47.0704;15.4114
AT;Styria;"Graz (Sankt Peter)";47.0445;15.4785
AT;Styria;Graz;47.07;15.4339
AT;Styria;Graz;47.0637;15.4501
AT;Styria;"Feldkirchen bei Graz (Puntigam)";47.0348;15.4401
HU;Borsod-Abaúj-Zemplén;Mezőkövesd;47.8119;20.5729
HU;Pest;Telki;47.5537;18.8187
HU;Hajdú-Bihar;Balmazújváros;47.6137;21.352
HU;Hajdú-Bihar;Hajdúnánás;47.8389;21.4243
HU;Győr-Moson-Sopron;Győr;47.7011;17.6402
HU;Pest;Biatorbágy;47.4707;18.8206
HU;Hajdú-Bihar;Derecske;47.3503;21.5675
HU;Vas;Celldömölk;47.2472;17.1489
HU;Hajdú-Bihar;Debrecen;47.5285;21.6462
HU;Komárom-Esztergom;Pilismarót;47.7846;18.8754
HU;Budapest;"Budapest (District I.)";47.4942;19.0425
FR;Brittany;Noyalo;47.6099;-2.68026
FR;Brittany;Guénin;47.9073;-2.98032
FR;Bourgogne-Franche-Comté;Bligny-sur-Ouche;47.1059;4.66905
FR;"Centre-Val de Loire";Sury-près-Léré;47.4847;2.86743
FR;Brittany;Essé;47.9574;-1.42485
FR;"Centre-Val de Loire";Fréteval;47.8901;1.20817
FR;Bourgogne-Franche-Comté;Dornecy;47.4361;3.58476
FR;Brittany;Porcaro;47.9103;-2.19908
FR;Brittany;Plaudren;47.7793;-2.69359
FR;Bourgogne-Franche-Comté;Miserey-Salines;47.2864;5.97387
FR;Bourgogne-Franche-Comté;Montlebon;47.0378;6.61111
FR;Bourgogne-Franche-Comté;Bonnétage;47.2;6.7
FR;"Pays de la Loire";"La Chapelle-des-Marais";47.4477;-2.24161
FR;"Pays de la Loire";"La Chapelle-Huon";47.8569;0.74382
FR;"Centre-Val de Loire";Foëcy;47.1762;2.16257
FR;"Grand Est";Dietwiller;47.6928;7.403
FR;"Grand Est";Bernwiller;47.691;7.18935
FR;"Grand Est";Soultzmatt;47.9619;7.23759
FR;"Pays de la Loire";Saint-Clément-de-la-Place;47.5262;-0.74668
FR;"Grand Est";"Le Thillot";47.8794;6.76279
FR;"Centre-Val de Loire";Chitenay;47.4975;1.37139
FR;"Pays de la Loire";Renazé;47.793;-1.05709
FR;"Centre-Val de Loire";Sandillon;47.8451;2.03155
FR;"Grand Est";Staffelfelden;47.8265;7.25235
FR;"Grand Est";Meyenheim;47.9136;7.3556
FR;Bourgogne-Franche-Comté;Marnay;47.2909;5.77277
FR;"Pays de la Loire";"Le Pin";47.35;-2.16667
FR;Brittany;Brie;47.9511;-1.53774
FR;Bourgogne-Franche-Comté;Liesle;47.0619;5.81393
FR;"Pays de la Loire";Livré-la-Touche;47.8833;-0.96667
FR;"Pays de la Loire";Saint-Sébastien-sur-Loire;47.2071;-1.51443
UA;Zaporizhzhia;"Zaporizhzhya (Voznesenivskyi district)";47.8404;35.1225
CH;Zug;Hünenberg;47.1618;8.43979
UA;Donetsk;"Donetsk (Lenins'kyi district)";47.9732;37.8077
CH;Zurich;Zurich;47.3779;8.49661
