ID;"West Java";Bekasi;-6.26457;106.999
ID;Jakarta;Jakarta;-6.20883;106.796
ID;Jakarta;Jakarta;-6.17022;106.838
ID;"Central Java";Pati;-6.75032;111.038
ID;Jakarta;Jakarta;-6.2512;106.826
ID;Jakarta;Utan;-6.21391;106.903
ID;"West Java";Ciputat;-6.2184;106.746
ID;"West Java";Pamulang;-6.33734;106.796
ID;Jakarta;Jakarta;-6.18412;106.832
ID;Jakarta;"Jakarta Pusat";-6.20309;106.845
ID;Jakarta;Jakarta;-6.18741;106.816
ID;Jakarta;Jakarta;-6.22752;106.8
ID;Banten;Serang;-6.11794;106.158
ID;Jakarta;Jakarta;-6.21731;106.83
ID;Jakarta;Utan;-6.14152;106.889
ID;Jakarta;Jakarta;-6.24395;106.816
ID;Jakarta;Jakarta;-6.21782;106.813
ID;Jakarta;Jakarta;-6.23742;106.87
ID;"West Java";Cikarang;-6.24324;107.089
ID;Jakarta;Jakarta;-6.22351;106.809
ID;"Central Java";Semarang;-6.97634;110.42
ID;"West Java";Depok;-6.39473;106.823
ID;Jakarta;Utan;-6.22715;106.923
ID;Jakarta;Jakarta;-6.17266;106.858
ID;Jakarta;Jakarta;-6.23849;106.825
ID;"West Java";Ciputat;-6.20839;106.714
ID;"Central Java";Semarang;-6.99801;110.429
ID;"West Java";Depok;-6.4203;106.814
ID;Jakarta;Jakarta;-6.19358;106.882
ID;Jakarta;Jakarta;-6.20384;106.858
ID;Jakarta;Utan;-6.20538;106.951
ID;Jakarta;Jakarta;-6.22122;106.832
ID;Banten;"South Tangerang";-6.2893;106.797
ID;"West Java";Depok;-6.32961;106.879
ID;Jakarta;Jakarta;-6.12721;106.789
ID;Jakarta;Utan;-6.14884;106.898
ID;Jakarta;Jakarta;-6.21308;106.845
ID;"West Java";Indramayu;-6.46626;108.434
ID;Jakarta;Jakarta;-6.23948;106.825
ID;Jakarta;Jakarta;-6.23996;106.831
ID;Jakarta;Jakarta;-6.18395;106.824
ID;Jakarta;"Kota Administrasi Jakarta Timur";-6.21551;106.866
ID;Jakarta;Jakarta;-6.2275;106.798
ID;"West Java";Arjawinangun;-6.64642;108.464
ID;Jakarta;Jakarta;-6.2197;106.833
ID;Jakarta;Jakarta;-6.2072;106.827
ID;Jakarta;Jakarta;-6.23894;106.799
ID;"West Java";Cikarang;-6.28257;107.17
ID;Jakarta;Jakarta;-6.2026;106.825
ID;"West Java";Bojongjaya;-6.22037;106.623
ID;"West Java";Bekasi;-6.2949;107.027
ID;Jakarta;Jakarta;-6.19379;106.894
ID;Jakarta;Jakarta;-6.19914;106.788
ID;Jakarta;"Kelapa Gading Timur";-6.17497;106.895
ID;"West Java";Ciputat;-6.24755;106.641
ID;"Central Java";Brebes;-6.8691;109.038
ID;Banten;Cikaung;-6.204;106.083
ID;Banten;Serang;-6.11528;106.154
ID;Jakarta;Jakarta;-6.28755;106.827
ID;Jakarta;Jakarta;-6.16049;106.818
ID;Jakarta;Jakarta;-6.22367;106.807
ID;Jakarta;Jakarta;-6.23673;106.845
ID;Jakarta;Jakarta;-6.23079;106.834
ID;Jakarta;Jakarta;-6.14038;106.817
ID;Jakarta;Jakarta;-6.25616;106.828
ID;Jakarta;Jakarta;-6.21347;106.82
ID;Jakarta;Jakarta;-6.301;106.85
ID;"West Java";Bekasi;-6.21107;106.939
ID;Jakarta;Jakarta;-6.2686;106.797
ID;Jakarta;Jakarta;-6.22234;106.786
ID;Jakarta;Jakarta;-6.12484;106.804
ID;Jakarta;Jakarta;-6.28969;106.81
ID;"West Java";Pamanukan;-6.349;107.659
ID;"West Java";Bandung;-6.90679;107.617
ID;Jakarta;Jakarta;-6.23283;106.831
ID;Jakarta;Jakarta;-6.22597;106.875
ID;Jakarta;Jakarta;-6.1783;106.789
ID;Jakarta;Jakarta;-6.19982;106.827
ID;Jakarta;Jakarta;-6.22082;106.832
ID;"West Java";Bandung;-6.94696;107.597
ID;"West Java";Pamulang;-6.33743;106.796
ID;Jakarta;Jakarta;-6.22507;106.858
ID;Banten;Cikawah;-6.6168;106.305
ID;Jakarta;Jakarta;-6.23021;106.818
ID;"West Java";Ciputat;-6.16902;106.723
ID;Jakarta;Jakarta;-6.25609;106.827
ID;Jakarta;Jakarta;-6.2482;106.826
ID;Banten;Tangerang;-6.15094;106.702
ID;"West Java";Ciputat;-6.22071;106.677
ID;"West Java";Bandung;-6.95677;107.662
ID;"West Java";Cikupa;-6.26988;106.484
ID;Jakarta;Jakarta;-6.25519;106.852
ID;Jakarta;Jakarta;-6.19756;106.825
ID;"West Java";Karawang;-6.32426;107.411
ID;Jakarta;Jakarta;-6.21026;106.831
ID;Jakarta;Jakarta;-6.19341;106.823
ID;Jakarta;Jakarta;-6.27678;106.842
ID;Jakarta;Jakarta;-6.21444;106.818
ID;Jakarta;Jakarta;-6.24679;106.837
ID;Jakarta;Jakarta;-6.21793;106.814
ID;"West Java";Ciputat;-6.20435;106.76
ID;Jakarta;"Jakarta Pusat";-6.17241;106.822
ID;"West Java";Serpong;-6.29574;106.68
ID;"West Java";Ciputat;-6.20782;106.72
ID;"West Java";Teluknaga;-6.13492;106.723
ID;"West Java";Bandung;-6.89904;107.638
ID;"West Java";Serpong;-6.29635;106.671
ID;Jakarta;Jakarta;-6.26207;106.788
ID;Jakarta;Jakarta;-6.22205;106.784
ID;"West Java";Padalarang;-6.84563;107.472
ID;"West Java";Ciputat;-6.22382;106.665
ID;"West Java";Ciputat;-6.22413;106.665
ID;Jakarta;Jakarta;-6.1332;106.806
ID;"West Java";Pasarkemis;-6.16185;106.551
ID;Banten;Rangkasbitung;-6.29745;106.354
ID;Jakarta;Jakarta;-6.18974;106.792
ID;Banten;"South Tangerang";-6.29161;106.732
ID;"West Java";Majalengka;-6.8002;108.261
ID;Jakarta;Jakarta;-6.17075;106.811
ID;Jakarta;Jakarta;-6.13043;106.788
ID;"Central Java";Wiradesa;-6.8922;109.619
ID;"West Java";Ciputat;-6.21224;106.664
ID;"West Java";Depok;-6.40781;106.852
ID;"West Java";Bekasi;-6.2597;106.988
ID;Jakarta;Jakarta;-6.20874;106.81
ID;"West Java";Cikarang;-6.38545;107.108
ID;"West Java";Cikarang;-6.34388;107.155
ID;"West Java";Bandung;-6.94525;107.636
ID;"West Java";Cianjur;-6.78001;107.054
ID;Jakarta;Jakarta;-6.22751;106.827
ID;Jakarta;Jakarta;-6.22536;106.828
ID;"West Java";Bandung;-6.95107;107.636
ID;Jakarta;Jakarta;-6.22089;106.832
ID;"West Java";Cileungsir;-6.35833;106.962
ID;Banten;Tangerang;-6.1871;106.613
ID;Jakarta;Jakarta;-6.22689;106.833
ID;"West Java";Teluknaga;-6.14422;106.724
ID;"West Java";Teluknaga;-6.1436;106.723
ID;Jakarta;Utan;-6.16204;106.907
ID;Jakarta;Jakarta;-6.12309;106.796
ID;Jakarta;Jakarta;-6.19725;106.816
ID;Jakarta;Utan;-6.14625;106.894
ID;Jakarta;Jakarta;-6.17116;106.867
ID;Jakarta;Jakarta;-6.24213;106.896
ID;Jakarta;Jakarta;-6.15963;106.815
ID;Jakarta;Jakarta;-6.18197;106.822
ID;Jakarta;Jakarta;-6.18666;106.821
ID;Jakarta;Jakarta;-6.17738;106.814
ID;Banten;Tangerang;-6.16124;106.691
ID;"West Java";Cikandang;-6.97727;108.652
ID;"West Java";Serpong;-6.31807;106.689
ID;Jakarta;Jakarta;-6.2213;106.791
ID;Jakarta;Jakarta;-6.24273;106.783
ID;Jakarta;Jakarta;-6.29178;106.823
ID;"West Java";Cileungsir;-6.41495;106.961
ID;Maluku;Dobo;-6.19465;134.55
ID;Banten;Tangerang;-6.21133;106.639
ID;Jakarta;Jakarta;-6.27388;106.833
ID;Banten;Tangerang;-6.16466;106.63
ID;"West Java";Pamulang;-6.29097;106.805
ID;"West Java";Ciputat;-6.1522;106.738
ID;"West Java";Ciputat;-6.15581;106.738
ID;Jakarta;Jakarta;-6.19291;106.867
ID;Jakarta;Jakarta;-6.19929;106.852
ID;Jakarta;Jakarta;-6.24288;106.849
ID;Jakarta;Jakarta;-6.24271;106.848
ID;"West Java";Bekasi;-6.23911;106.969
ID;Jakarta;Jakarta;-6.17105;106.821
ID;Jakarta;Jakarta;-6.21037;106.8
ID;Jakarta;Jakarta;-6.22495;106.815
ID;"West Java";Depok;-6.31615;106.88
ID;"Central Java";Kedungdowo;-6.80646;110.825
ID;Jakarta;Jakarta;-6.21951;106.832
ID;Jakarta;Jakarta;-6.16932;106.789
ID;Jakarta;Jakarta;-6.21901;106.831
ID;"West Java";Cirebon;-6.73516;108.534
ID;Jakarta;Jakarta;-6.23848;106.79
ID;"West Java";Cimahi;-6.86851;107.595
ID;"West Java";Bandung;-6.90705;107.645
ID;Jakarta;Utan;-6.21361;106.908
ID;Jakarta;Utan;-6.21394;106.903
ID;Jakarta;Jakarta;-6.22907;106.816
ID;"West Java";Ciputat;-6.16248;106.742
ID;Jakarta;Jakarta;-6.16832;106.786
ID;Jakarta;Jakarta;-6.13868;106.832
ID;Banten;"Karangdawa Barat";-6.13181;106.111
ID;Banten;Ciekek;-6.3204;106.1
ID;Jakarta;Jakarta;-6.23369;106.822
ID;Jakarta;Jakarta;-6.23518;106.816
ID;Jakarta;Jakarta;-6.18964;106.824
ID;Jakarta;Jakarta;-6.15542;106.845
ID;Jakarta;Jakarta;-6.22481;106.833
ID;Banten;"South Tangerang";-6.26287;106.783
ID;Jakarta;Jakarta;-6.16032;106.77
ID;Jakarta;Jakarta;-6.21754;106.812
ID;"West Java";Ciputat;-6.16112;106.741
ID;"Central Java";"Kraton Lor";-6.86698;109.678
ID;Jakarta;Jakarta;-6.22902;106.824
ID;Jakarta;Jakarta;-6.1613;106.791
ID;Jakarta;Jakarta;-6.18743;106.776
ID;Banten;Serang;-6.11978;106.192
ID;Jakarta;Jakarta;-6.18645;106.824
ID;Jakarta;Jakarta;-6.23521;106.829
ID;"West Java";Bogor;-6.57808;106.762
ID;"West Java";Ciputat;-6.17968;106.711
ID;"West Java";Ciputat;-6.16078;106.741
ID;"West Java";Ciputat;-6.17723;106.715
ID;"West Java";Ciputat;-6.17719;106.715
ID;Jakarta;Jakarta;-6.29914;106.831
ID;Jakarta;Jakarta;-6.14631;106.784
ID;Jakarta;Utan;-6.19601;106.956
ID;Banten;Tangerang;-6.151;106.702
ID;Jakarta;Jakarta;-6.11;106.796
ID;"West Java";Ciputat;-6.16148;106.741
ID;Jakarta;Utan;-6.22501;106.9
ID;Banten;Rangkasbitung;-6.37142;106.227
ID;Jakarta;Jakarta;-6.1805;106.832
ID;Jakarta;Jakarta;-6.22549;106.855
ID;"West Java";Cibinong;-6.47936;106.817
ID;Jakarta;Utan;-6.19782;106.954
ID;Jakarta;Jakarta;-6.25937;106.843
ID;Jakarta;Jakarta;-6.19394;106.816
ID;"West Java";Serpong;-6.28581;106.668
ID;"West Java";Cirebon;-6.71268;108.557
ID;"Central Java";Krandon;-6.80579;110.843
ID;Jakarta;Utan;-6.21375;106.902
ID;"West Java";Ciputat;-6.1613;106.734
ID;"West Java";Pamulang;-6.32601;106.806
ID;"West Java";Teluknaga;-6.14482;106.68
ID;Jakarta;Jakarta;-6.20382;106.858
ID;Jakarta;Jakarta;-6.29129;106.842
ID;Jakarta;Jakarta;-6.12228;106.789
ID;Jakarta;Utan;-6.19518;106.954
ID;Jakarta;Jakarta;-6.27743;106.798
ID;"West Java";Gandul;-6.34292;106.789
ID;Banten;Tangerang;-6.15172;106.703
ID;Jakarta;Jakarta;-6.1858;106.831
ID;Jakarta;Jakarta;-6.19306;106.852
ID;Jakarta;Jakarta;-6.19638;106.872
ID;"West Java";Serpong;-6.33777;106.679
ID;Banten;Tangerang;-6.14717;106.704
ID;"West Java";Cirebon;-6.69861;108.555
ID;Jakarta;Utan;-6.22829;106.923
ID;Banten;Ciruas;-6.11434;106.229
ID;Jakarta;Jakarta;-6.22474;106.811
ID;Jakarta;Jakarta;-6.2229;106.832
ID;"West Java";Cimahi;-6.8877;107.527
ID;Jakarta;Jakarta;-6.19014;106.807
ID;"West Java";Bogor;-6.54278;106.813
ID;Jakarta;Jakarta;-6.19096;106.88
ID;Jakarta;Jakarta;-6.20383;106.846
ID;Jakarta;Jakarta;-6.17931;106.842
ID;Banten;"South Tangerang";-6.23951;106.759
ID;"West Java";Bandung;-6.94092;107.6
ID;"West Java";Ciputat;-6.18945;106.764
ID;Jakarta;Jakarta;-6.22446;106.842
ID;Jakarta;Jakarta;-6.19244;106.867
ID;Jakarta;Jakarta;-6.18333;106.816
ID;Jakarta;Jakarta;-6.24172;106.861
ID;Jakarta;Jakarta;-6.18313;106.827
ID;"West Java";Ciputat;-6.22399;106.653
ID;"West Java";Cileungsir;-6.32506;106.948
ID;"West Java";Depok;-6.31509;106.868
ID;Jakarta;Jakarta;-6.19111;106.768
ID;Jakarta;Jakarta;-6.16624;106.83
ID;Jakarta;Jakarta;-6.20555;106.867
ID;"West Java";Karawang;-6.35952;107.394
ID;Jakarta;Jakarta;-6.27076;106.868
ID;"West Java";Bogor;-6.59142;106.787
ID;Jakarta;Jakarta;-6.22404;106.843
ID;"West Java";Cileunyi;-6.92354;107.681
ID;Banten;Serang;-6.11517;106.153
ID;Jakarta;Jakarta;-6.19138;106.836
ID;"Central Java";Batang;-6.90964;109.729
ID;"West Java";Bandung;-6.88784;107.59
ID;Jakarta;Jakarta;-6.29188;106.811
ID;Jakarta;Jakarta;-6.23814;106.827
ID;Jakarta;Jakarta;-6.21225;106.813
ID;Jakarta;Jakarta;-6.27863;106.819
ID;"West Java";Pamulang;-6.3157;106.795
ID;Jakarta;Jakarta;-6.2115;106.821
ID;"West Java";Cikupa;-6.27836;106.494
ID;"West Java";Bekasi;-6.24861;106.918
ID;Jakarta;Jakarta;-6.18489;106.823
ID;Jakarta;Utan;-6.18967;106.907
ID;"West Java";Pasteur;-6.8964;107.609
ID;Jakarta;Utan;-6.11174;106.875
ID;"West Java";Cileungsir;-6.33721;106.923
ID;"Central Java";Baekrajan;-6.78374;110.867
ID;Jakarta;Jakarta;-6.24171;106.861
ID;"West Java";Ciputat;-6.19232;106.744
ID;Jakarta;Jakarta;-6.20896;106.8
ID;"Central Java";Semarang;-6.98838;110.385
ID;"West Java";Bogor;-6.59633;106.781
ID;Jakarta;Jakarta;-6.24152;106.861
ID;Jakarta;Jakarta;-6.24734;106.806
ID;Jakarta;Jakarta;-6.21105;106.816
ID;Banten;"South Tangerang";-6.29127;106.785
ID;"West Java";Bandung;-6.92204;107.617
ID;Jakarta;Jakarta;-6.16508;106.914
ID;Jakarta;Jakarta;-6.20116;106.886
ID;"West Java";Jatibarang;-6.4083;108.282
ID;Jakarta;Jakarta;-6.12963;106.819
ID;Jakarta;Jakarta;-6.20621;106.821
ID;"West Java";Ciputat;-6.16934;106.727
ID;"West Java";Bandung;-6.89784;107.614
ID;Jakarta;Jakarta;-6.2928;106.88
ID;Jakarta;Jakarta;-6.2752;106.816
ID;"West Java";Bandung;-6.88285;107.614
ID;Jakarta;Jakarta;-6.24137;106.802
ID;Jakarta;Jakarta;-6.1996;106.858
ID;Jakarta;Jakarta;-6.16871;106.815
ID;"West Java";Teluknaga;-6.14474;106.702
ID;"West Java";Ciputat;-6.14175;106.737
ID;Jakarta;Jakarta;-6.22575;106.805
ID;Banten;"South Tangerang";-6.31602;106.706
ID;Jakarta;Jakarta;-6.22333;106.832
ID;Jakarta;Jakarta;-6.21473;106.818
ID;Jakarta;Jakarta;-6.21084;106.819
ID;Banten;"South Tangerang";-6.25785;106.781
ID;"West Java";"Cisaranten Wetan";-6.93783;107.69
ID;Jakarta;Jakarta;-6.1549;106.779
ID;Jakarta;Utan;-6.11219;106.871
ID;Jakarta;Jakarta;-6.17783;106.877
ID;Jakarta;Jakarta;-6.21029;106.82
ID;Jakarta;Jakarta;-6.1655;106.819
ID;Jakarta;Utan;-6.10684;106.92
ID;Jakarta;Jakarta;-6.19928;106.822
ID;Jakarta;Jakarta;-6.27541;106.83
ID;"Central Java";Babatan;-6.61349;111.058
ID;Jakarta;Jakarta;-6.25765;106.807
ID;"Central Java";Bulakamba;-6.8748;108.956
ID;Jakarta;Jakarta;-6.25084;106.826
ID;"West Java";Purwakarta;-6.55237;107.442
ID;"West Java";Bandung;-6.90726;107.645
ID;"West Java";Bogor;-6.56001;106.767
ID;"West Java";Cileungsir;-6.37057;106.958
ID;Jakarta;Jakarta;-6.15945;106.815
ID;"Central Java";"Growong Lor";-6.7115;111.141
ID;Jakarta;Jakarta;-6.23372;106.822
ID;"West Java";Bandung;-6.94599;107.643
ID;"West Java";Teluknaga;-6.12976;106.729
ID;"West Java";Pamanukan;-6.32506;107.671
ID;Banten;"South Tangerang";-6.28617;106.794
ID;Jakarta;Jakarta;-6.22419;106.843
ID;Banten;"South Tangerang";-6.26289;106.782
ID;"West Java";Pamanukan;-6.28022;107.822
ID;Jakarta;Jakarta;-6.25756;106.861
ID;Jakarta;Jakarta;-6.20033;106.823
ID;Banten;Panyirapan;-6.2339;106.123
ID;Banten;Panyirapan;-6.23046;106.216
ID;"Central Java";Kaborongan;-6.74171;111.039
PG;"Morobe Province";Lae;-6.71553;147
ID;Jakarta;Jakarta;-6.22401;106.834
ID;Jakarta;Jakarta;-6.20054;106.844
ID;"West Java";Pamulang;-6.29122;106.797
ID;Banten;Tangerang;-6.14647;106.709
ID;Banten;"South Tangerang";-6.2885;106.651
ID;Jakarta;Jakarta;-6.19338;106.824
ID;Jakarta;Jakarta;-6.24611;106.826
ID;Jakarta;Jakarta;-6.24504;106.855
ID;"East Java";Jetak;-6.9562;111.907
ID;Jakarta;Jakarta;-6.1991;106.824
ID;"West Java";Sukabungah;-6.9045;107.6
ID;"West Java";Bekasi;-6.26081;106.941
ID;Jakarta;Jakarta;-6.2438;106.847
ID;Jakarta;Jakarta;-6.24299;106.854
ID;"West Java";Mekarsari;-6.37242;106.879
ID;Jakarta;Jakarta;-6.22472;106.811
ID;"West Java";Bojonggaling;-6.99667;106.641
ID;"West Java";Bandung;-6.90492;107.613
ID;Jakarta;Jakarta;-6.27498;106.83
ID;"West Java";Cibinong;-6.4379;106.857
ID;"West Java";Subang;-6.557;107.764
ID;Jakarta;"Jakarta Pusat";-6.20439;106.835
ID;"West Java";Bandung;-6.91372;107.607
ID;"West Java";Karawang;-6.36174;107.378
ID;"West Java";Bandung;-6.9373;107.672
ID;"West Java";Ciampea;-6.64921;106.65
ID;"West Java";Pamulang;-6.29302;106.803
ID;"West Java";Ciputat;-6.2025;106.741
ID;Jakarta;Jakarta;-6.24362;106.8
ID;Jakarta;Utan;-6.14951;106.898
ID;Jakarta;Jakarta;-6.18613;106.846
ID;Jakarta;Jakarta;-6.20243;106.847
ID;Jakarta;Jakarta;-6.19504;106.821
ID;"West Java";Caringin;-6.67994;106.892
ID;Jakarta;Jakarta;-6.2154;106.778
ID;Jakarta;Jakarta;-6.2289;106.779
ID;Jakarta;Jakarta;-6.27503;106.83
ID;"West Java";Bandung;-6.93434;107.632
ID;"West Java";Menteng;-6.57054;106.767
ID;"West Java";Cikarang;-6.28284;107.136
ID;Jakarta;Jakarta;-6.2243;106.842
ID;Jakarta;Jakarta;-6.11486;106.788
ID;"West Java";Bogor;-6.55845;106.793
ID;"West Java";Serpong;-6.32968;106.68
ID;Jakarta;Jakarta;-6.24858;106.867
ID;Jakarta;Jakarta;-6.17505;106.82
ID;Jakarta;Utan;-6.18706;106.959
ID;"West Java";Cibinong;-6.51597;106.808
ID;Jakarta;Jakarta;-6.1429;106.768
ID;Banten;"South Tangerang";-6.25783;106.781
ID;"West Java";Depok;-6.37599;106.875
ID;Jakarta;Jakarta;-6.23856;106.826
ID;"West Java";Teluknaga;-6.12882;106.736
ID;Banten;Cireundeu;-6.30012;106.767
ID;"West Java";Majalengka;-6.83327;108.212
ID;"West Java";Depok;-6.33611;106.83
ID;Banten;Tanagara;-6.2654;106.095
ID;Banten;Kadugadung;-6.39419;105.86
ID;Jakarta;Jakarta;-6.1928;106.869
ID;Jakarta;Jakarta;-6.1848;106.791
ID;Jakarta;Jakarta;-6.24173;106.841
ID;"West Java";Pasarkemis;-6.15778;106.56
ID;"West Java";Ciputat;-6.22981;106.659
ID;Jakarta;Jakarta;-6.23046;106.821
ID;Jakarta;Utan;-6.17881;106.935
ID;"West Java";Bekasi;-6.26731;106.943
ID;Jakarta;"Jakarta Pusat";-6.21293;106.801
ID;"West Java";Ciputat;-6.18452;106.735
ID;Jakarta;Jakarta;-6.21595;106.814
ID;"West Java";Cikarang;-6.30792;107.172
ID;Jakarta;Jakarta;-6.14781;106.855
ID;"West Java";Bandung;-6.90738;107.645
ID;"West Java";Kresek;-6.12921;106.421
ID;Jakarta;Jakarta;-6.24068;106.83
ID;Jakarta;Jakarta;-6.17211;106.834
ID;"West Java";Arjawinangun;-6.6361;108.376
ID;Jakarta;Jakarta;-6.23972;106.825
ID;Banten;Tangerang;-6.23991;106.632
ID;Jakarta;Jakarta;-6.29214;106.842
ID;Banten;Tangerang;-6.1458;106.693
ID;"West Java";Cimahi;-6.90232;107.542
ID;"Central Java";Brebes;-6.87824;109.045
ID;Jakarta;Jakarta;-6.22224;106.783
ID;"Central Java";Pajeksan;-6.7138;111.145
ID;Jakarta;Jakarta;-6.26117;106.817
ID;Jakarta;Jakarta;-6.21807;106.817
ID;"Central Java";Kendal;-6.92323;110.204
ID;"Central Java";Jukung;-6.95188;111.428
ID;Jakarta;Jakarta;-6.24176;106.841
ID;"West Java";Serpong;-6.34242;106.637
ID;Jakarta;Jakarta;-6.11474;106.788
ID;"West Java";Pamulang;-6.36487;106.739
ID;Jakarta;Jakarta;-6.23862;106.826
ID;Jakarta;Jakarta;-6.23016;106.821
ID;"Central Java";Dukuhturi;-6.90446;109.115
ID;"West Java";Bogor;-6.61435;106.814
ID;"West Java";Cikarawang;-6.55316;106.729
ID;Jakarta;Jakarta;-6.2987;106.833
ID;Jakarta;Jakarta;-6.23876;106.824
ID;Jakarta;Jakarta;-6.14096;106.793
ID;Jakarta;Jakarta;-6.24614;106.826
ID;Jakarta;Jakarta;-6.17004;106.767
ID;Jakarta;Jakarta;-6.24941;106.834
ID;"West Java";Bekasi;-6.22048;107.015
ID;Jakarta;Jakarta;-6.21977;106.832
ID;Jakarta;Jakarta;-6.28022;106.833
ID;Jakarta;Jakarta;-6.22901;106.813
ID;"Central Java";Baekrajan;-6.74843;110.897
ID;Banten;Cemplang;-6.23;106.075
ID;Jakarta;Jakarta;-6.20775;106.879
ID;"West Java";Serpong;-6.30266;106.68
ID;"West Java";Lengkonggudang;-6.30266;106.68
ID;Jakarta;Jakarta;-6.2554;106.812
ID;"West Java";Subang;-6.50291;107.677
ID;Jakarta;"Jakarta Pusat";-6.16892;106.838
ID;Jakarta;Utan;-6.19665;106.911
ID;Jakarta;Jakarta;-6.28114;106.831
ID;"West Java";Pamanukan;-6.33087;107.693
ID;Jakarta;Jakarta;-6.16711;106.779
ID;Jakarta;Utan;-6.14837;106.902
ID;"East Java";Banjarworo;-6.9536;111.716
ID;Jakarta;Jakarta;-6.16878;106.825
ID;"Central Java";Tegal;-6.86838;109.108
ID;Jakarta;Jakarta;-6.26619;106.807
ID;Jakarta;Jakarta;-6.2071;106.822
ID;Jakarta;Jakarta;-6.16149;106.791
ID;Jakarta;Jakarta;-6.21345;106.798
ID;Jakarta;Jakarta;-6.27173;106.829
ID;Jakarta;Jakarta;-6.18684;106.798
ID;Jakarta;Jakarta;-6.16466;106.877
ID;"West Java";Puspasari;-6.47054;106.861
ID;Jakarta;Jakarta;-6.1908;106.798
ID;Jakarta;Jakarta;-6.23051;106.878
ID;"West Java";Ciampea;-6.57195;106.743
ID;Jakarta;Jakarta;-6.191;106.768
ID;Jakarta;Jakarta;-6.16665;106.762
ID;"Central Java";Pemalang;-6.92267;109.385
ID;"West Java";Cianjur;-6.82044;107.136
ID;Jakarta;Jakarta;-6.19329;106.823
ID;Jakarta;Jakarta;-6.15512;106.817
ID;Banten;"South Tangerang";-6.2815;106.724
ID;Jakarta;Jakarta;-6.25061;106.821
ID;Jakarta;Jakarta;-6.24959;106.827
ID;Jakarta;Jakarta;-6.17434;106.803
ID;"West Java";Bandung;-6.9087;107.614
ID;"Central Java";Pemalang;-6.89531;109.397
ID;Jakarta;Jakarta;-6.17617;106.792
ID;"West Java";Ciputat;-6.1877;106.739
ID;"West Java";Bandung;-6.92088;107.622
ID;"West Java";Ciputat;-6.18455;106.736
ID;Jakarta;Jakarta;-6.22447;106.842
ID;"West Java";Cirebon;-6.71528;108.54
ID;"Central Java";Rembang;-6.70618;111.35
ID;"West Java";Bogor;-6.60032;106.813
ID;Jakarta;Jakarta;-6.18963;106.847
ID;Jakarta;Jakarta;-6.2929;106.815
ID;"West Java";Teluknaga;-6.13546;106.736
ID;"West Java";Depok;-6.32491;106.85
ID;Jakarta;Utan;-6.1844;106.93
ID;"West Java";Cikarang;-6.24191;107.103
ID;"Central Java";Sulo;-6.7306;111.573
ID;"Central Java";Babak;-6.76864;111.63
ID;Jakarta;Jakarta;-6.17494;106.822
ID;"West Java";Sukabumi;-6.9183;106.944
ID;"West Java";Teluknaga;-6.13642;106.735
ID;"West Java";Bogor;-6.5797;106.76
ID;"West Java";Bandung;-6.92195;107.616
ID;"West Java";Ciputat;-6.14866;106.735
ID;Banten;Panenjoan;-6.1292;106.004
ID;Jakarta;Jakarta;-6.23866;106.893
ID;"West Java";Bekasi;-6.18936;107.01
ID;"West Java";Bekasi;-6.26695;106.971
ID;"West Java";Rengasdengklok;-6.21228;107.302
ID;Jakarta;Jakarta;-6.22558;106.799
ID;"Central Java";Batang;-6.90778;109.73
ID;Jakarta;Jakarta;-6.20848;106.822
ID;Banten;Tangerang;-6.18839;106.671
ID;Jakarta;Jakarta;-6.2918;106.819
ID;Jakarta;Jakarta;-6.16479;106.771
ID;"Central Java";Wiradesa;-6.89585;109.622
ID;Jakarta;Jakarta;-6.22849;106.828
ID;Jakarta;"Jakarta Pusat";-6.2246;106.803
ID;Jakarta;Jakarta;-6.19744;106.847
ID;Jakarta;Jakarta;-6.1622;106.843
ID;Banten;Tangerang;-6.15914;106.69
ID;"Central Java";Pekalongan;-6.86427;109.678
ID;"West Java";Cirebon;-6.72784;108.574
ID;"Central Java";Babatan;-6.61034;111.053
ID;Jakarta;Jakarta;-6.12348;106.799
ID;"West Java";Cibinong;-6.51135;106.842
ID;Jakarta;Jakarta;-6.1705;106.775
ID;"West Java";Bekasi;-6.2607;106.98
ID;Jakarta;Jakarta;-6.2894;106.904
ID;"West Java";Cicurug;-6.8421;106.724
ID;"West Java";Sawangan;-6.39085;106.761
ID;"West Java";Ciputat;-6.18324;106.709
ID;Jakarta;Utan;-6.14154;106.887
ID;Jakarta;Jakarta;-6.1989;106.823
ID;"West Java";Bandung;-6.92602;107.576
ID;"West Java";Bandung;-6.92617;107.576
ID;"West Java";Ciputat;-6.23749;106.762
ID;"West Java";Bekasi;-6.22003;106.955
ID;"West Java";Sumber;-6.75545;108.474
ID;"Central Java";Pekalongan;-6.8886;109.675
ID;"West Java";Margahayukencana;-6.9614;107.559
ID;Jakarta;Jakarta;-6.18522;106.773
ID;Jakarta;Jakarta;-6.17607;106.792
ID;Jakarta;Jakarta;-6.14906;106.855
ID;Jakarta;Jakarta;-6.24664;106.873
ID;Jakarta;"Jakarta Pusat";-6.19099;106.867
ID;"West Java";Pamanukan;-6.27289;107.894
ID;Jakarta;Jakarta;-6.20057;106.822
ID;"East Java";Laren;-6.97726;112.295
ID;"West Java";Bogor;-6.5981;106.76
ID;"West Java";Sawangan;-6.40665;106.754
ID;"West Java";Serpong;-6.34941;106.634
ID;Jakarta;Jakarta;-6.23858;106.826
ID;Jakarta;"Jakarta Pusat";-6.16692;106.828
